   323    0.38148E+04    0.11865E+02    0.12683E+03    0.15841E+07    0.85866E+03
   324    0.37803E+04    0.12055E+02    0.12670E+03    0.15780E+07    0.85115E+03
   325    0.37459E+04    0.12243E+02    0.12654E+03    0.15718E+07    0.84367E+03
   326    0.37115E+04    0.12433E+02    0.12633E+03    0.15658E+07    0.83622E+03
   327    0.36773E+04    0.12623E+02    0.12609E+03    0.15597E+07    0.82880E+03
   328    0.36432E+04    0.12812E+02    0.12582E+03    0.15537E+07    0.82142E+03
   329    0.36091E+04    0.13002E+02    0.12550E+03    0.15477E+07    0.81405E+03
   330    0.35751E+04    0.13192E+02    0.12515E+03    0.15418E+07    0.80672E+03
   331    0.35414E+04    0.13381E+02    0.12476E+03    0.15358E+07    0.79941E+03
   332    0.35077E+04    0.13571E+02    0.12434E+03    0.15300E+07    0.79213E+03
   333    0.34741E+04    0.13760E+02    0.12388E+03    0.15241E+07    0.78487E+03
   334    0.34408E+04    0.13950E+02    0.12338E+03    0.15183E+07    0.77763E+03
   335    0.34075E+04    0.14138E+02    0.12285E+03    0.15125E+07    0.77042E+03
   336    0.33744E+04    0.14325E+02    0.12227E+03    0.15068E+07    0.76322E+03
   337    0.33415E+04    0.14513E+02    0.12166E+03    0.15010E+07    0.75605E+03
   338    0.33087E+04    0.14700E+02    0.12101E+03    0.14953E+07    0.74890E+03
   339    0.32762E+04    0.14887E+02    0.12033E+03    0.14897E+07    0.74176E+03
   340    0.32439E+04    0.15073E+02    0.11962E+03    0.14840E+07    0.73464E+03
   341    0.32116E+04    0.15258E+02    0.11886E+03    0.14784E+07    0.72754E+03
   342    0.31797E+04    0.15443E+02    0.11806E+03    0.14729E+07    0.72045E+03
   343    0.31480E+04    0.15627E+02    0.11724E+03    0.14673E+07    0.71338E+03
   344    0.31165E+04    0.15810E+02    0.11638E+03    0.14618E+07    0.70632E+03
   345    0.30852E+04    0.15991E+02    0.11548E+03    0.14563E+07    0.69928E+03
   346    0.30541E+04    0.16172E+02    0.11456E+03    0.14509E+07    0.69224E+03
   347    0.30233E+04    0.16352E+02    0.11359E+03    0.14455E+07    0.68522E+03
   348    0.29928E+04    0.16530E+02    0.11259E+03    0.14401E+07    0.67820E+03
   349    0.29624E+04    0.16707E+02    0.11156E+03    0.14347E+07    0.67120E+03
   350    0.29324E+04    0.16883E+02    0.11050E+03    0.14293E+07    0.66420E+03
   351    0.29028E+04    0.17058E+02    0.10940E+03    0.14240E+07    0.65721E+03
   352    0.28732E+04    0.17231E+02    0.10826E+03    0.14187E+07    0.65023E+03
   353    0.28440E+04    0.17403E+02    0.10711E+03    0.14135E+07    0.64325E+03
   354    0.28151E+04    0.17573E+02    0.10591E+03    0.14082E+07    0.63629E+03
   355    0.27865E+04    0.17742E+02    0.10468E+03    0.14030E+07    0.62934E+03
   356    0.27582E+04    0.17909E+02    0.10344E+03    0.13979E+07    0.62240E+03
   357    0.27302E+04    0.18075E+02    0.10215E+03    0.13927E+07    0.61547E+03
   358    0.27025E+04    0.18237E+02    0.10085E+03    0.13876E+07    0.60856E+03
   359    0.26752E+04    0.18398E+02    0.99505E+02    0.13825E+07    0.60166E+03
   360    0.26481E+04    0.18558E+02    0.98137E+02    0.13774E+07    0.59479E+03
   361    0.26214E+04    0.18715E+02    0.96739E+02    0.13723E+07    0.58793E+03
   362    0.25951E+04    0.18870E+02    0.95314E+02    0.13673E+07    0.58109E+03
   363    0.25691E+04    0.19024E+02    0.93864E+02    0.13623E+07    0.57427E+03
   364    0.25435E+04    0.19174E+02    0.92385E+02    0.13573E+07    0.56747E+03
   365    0.25182E+04    0.19322E+02    0.90883E+02    0.13524E+07    0.56070E+03
   366    0.24933E+04    0.19469E+02    0.89355E+02    0.13474E+07    0.55395E+03
   367    0.24688E+04    0.19611E+02    0.87803E+02    0.13425E+07    0.54722E+03
   368    0.24445E+04    0.19752E+02    0.86227E+02    0.13376E+07    0.54052E+03
   369    0.24208E+04    0.19891E+02    0.84627E+02    0.13328E+07    0.53385E+03
   370    0.23974E+04    0.20026E+02    0.83007E+02    0.13280E+07    0.52721E+03
   371    0.23744E+04    0.20159E+02    0.81363E+02    0.13231E+07    0.52060E+03
   372    0.23517E+04    0.20289E+02    0.79699E+02    0.13184E+07    0.51401E+03
   373    0.23295E+04    0.20416E+02    0.78013E+02    0.13136E+07    0.50747E+03
   374    0.23077E+04    0.20541E+02    0.76308E+02    0.13089E+07    0.50095E+03
   375    0.22862E+04    0.20662E+02    0.74584E+02    0.13041E+07    0.49447E+03
   376    0.22652E+04    0.20781E+02    0.72840E+02    0.12995E+07    0.48802E+03
   377    0.22447E+04    0.20896E+02    0.71080E+02    0.12948E+07    0.48161E+03
   378    0.22245E+04    0.21008E+02    0.69301E+02    0.12901E+07    0.47524E+03
   379    0.22047E+04    0.21118E+02    0.67506E+02    0.12855E+07    0.46891E+03
   380    0.21854E+04    0.21225E+02    0.65694E+02    0.12809E+07    0.46262E+03
   381    0.21665E+04    0.21326E+02    0.63867E+02    0.12763E+07    0.45637E+03
   382    0.21479E+04    0.21426E+02    0.62026E+02    0.12718E+07    0.45016E+03
   383    0.21298E+04    0.21522E+02    0.60170E+02    0.12672E+07    0.44400E+03
   384    0.21123E+04    0.21614E+02    0.58302E+02    0.12627E+07    0.43788E+03
   385    0.20950E+04    0.21704E+02    0.56419E+02    0.12582E+07    0.43181E+03
   386    0.20783E+04    0.21790E+02    0.54526E+02    0.12538E+07    0.42578E+03
   387    0.20619E+04    0.21872E+02    0.52620E+02    0.12493E+07    0.41981E+03
   388    0.20460E+04    0.21951E+02    0.50705E+02    0.12449E+07    0.41388E+03
   389    0.20305E+04    0.22024E+02    0.48779E+02    0.12405E+07    0.40800E+03
   390    0.20154E+04    0.22097E+02    0.46844E+02    0.12361E+07    0.40218E+03
   391    0.20009E+04    0.22165E+02    0.44900E+02    0.12317E+07    0.39640E+03
   392    0.19867E+04    0.22231E+02    0.42948E+02    0.12274E+07    0.39069E+03
   393    0.19730E+04    0.22292E+02    0.40989E+02    0.12230E+07    0.38502E+03
   394    0.19597E+04    0.22350E+02    0.39024E+02    0.12187E+07    0.37942E+03
   395    0.19468E+04    0.22403E+02    0.37051E+02    0.12144E+07    0.37387E+03
   396    0.19345E+04    0.22453E+02    0.35075E+02    0.12102E+07    0.36838E+03
   397    0.19224E+04    0.22500E+02    0.33092E+02    0.12059E+07    0.36295E+03
   398    0.19109E+04    0.22543E+02    0.31106E+02    0.12017E+07    0.35758E+03
   399    0.18998E+04    0.22582E+02    0.29116E+02    0.11975E+07    0.35227E+03
   400    0.18891E+04    0.22617E+02    0.27124E+02    0.11933E+07    0.34703E+03
   401    0.18789E+04    0.22648E+02    0.25129E+02    0.11891E+07    0.34185E+03
   402    0.18692E+04    0.22675E+02    0.23133E+02    0.11850E+07    0.33674E+03
   403    0.18598E+04    0.22699E+02    0.21137E+02    0.11808E+07    0.33168E+03
   404    0.18509E+04    0.22719E+02    0.19141E+02    0.11767E+07    0.32669E+03
   405    0.18424E+04    0.22735E+02    0.17147E+02    0.11726E+07    0.32175E+03
   406    0.18343E+04    0.22747E+02    0.15155E+02    0.11685E+07    0.31688E+03
   407    0.18267E+04    0.22755E+02    0.13165E+02    0.11645E+07    0.31206E+03
   408    0.18195E+04    0.22759E+02    0.11181E+02    0.11604E+07    0.30729E+03
   409    0.18128E+04    0.22761E+02    0.92006E+01    0.11564E+07    0.30258E+03
   410    0.18064E+04    0.22757E+02    0.72256E+01    0.11524E+07    0.29791E+03
   411    0.18005E+04    0.22750E+02    0.52578E+01    0.11484E+07    0.29330E+03
   412    0.17950E+04    0.22739E+02    0.32967E+01    0.11444E+07    0.28874E+03
   413    0.17898E+04    0.22724E+02    0.13440E+01    0.11405E+07    0.28423E+03
   414    0.17851E+04    0.22705E+02   -0.60032E+00    0.11366E+07    0.27976E+03
   415    0.17808E+04    0.22683E+02   -0.25338E+01    0.11326E+07    0.27533E+03
   416    0.17769E+04    0.22657E+02   -0.44578E+01    0.11287E+07    0.27095E+03
   417    0.17733E+04    0.22627E+02   -0.63715E+01    0.11249E+07    0.26661E+03
   418    0.17702E+04    0.22592E+02   -0.82718E+01    0.11210E+07    0.26232E+03
   419    0.17675E+04    0.22554E+02   -0.10159E+02    0.11171E+07    0.25806E+03
   420    0.17652E+04    0.22512E+02   -0.12034E+02    0.11133E+07    0.25384E+03
   421    0.17633E+04    0.22467E+02   -0.13893E+02    0.11095E+07    0.24965E+03
   422    0.17617E+04    0.22417E+02   -0.15739E+02    0.11057E+07    0.24550E+03
   423    0.17605E+04    0.22364E+02   -0.17569E+02    0.11019E+07    0.24138E+03
   424    0.17596E+04    0.22307E+02   -0.19382E+02    0.10982E+07    0.23730E+03
   425    0.17592E+04    0.22245E+02   -0.21178E+02    0.10944E+07    0.23324E+03
   426    0.17591E+04    0.22181E+02   -0.22956E+02    0.10907E+07    0.22922E+03
   427    0.17593E+04    0.22112E+02   -0.24717E+02    0.10870E+07    0.22522E+03
   428    0.17599E+04    0.22040E+02   -0.26458E+02    0.10833E+07    0.22125E+03
   429    0.17608E+04    0.21964E+02   -0.28179E+02    0.10796E+07    0.21730E+03
   430    0.17622E+04    0.21886E+02   -0.29880E+02    0.10759E+07    0.21338E+03
   431    0.17638E+04    0.21803E+02   -0.31561E+02    0.10723E+07    0.20948E+03
   432    0.17657E+04    0.21716E+02   -0.33221E+02    0.10687E+07    0.20560E+03
   433    0.17681E+04    0.21627E+02   -0.34857E+02    0.10650E+07    0.20174E+03
   434    0.17706E+04    0.21533E+02   -0.36472E+02    0.10614E+07    0.19789E+03
   435    0.17735E+04    0.21437E+02   -0.38064E+02    0.10579E+07    0.19407E+03
   436    0.17768E+04    0.21337E+02   -0.39633E+02    0.10543E+07    0.19025E+03
   437    0.17804E+04    0.21234E+02   -0.41177E+02    0.10507E+07    0.18646E+03
   438    0.17842E+04    0.21127E+02   -0.42696E+02    0.10472E+07    0.18267E+03
   439    0.17885E+04    0.21018E+02   -0.44191E+02    0.10437E+07    0.17889E+03
   440    0.17929E+04    0.20904E+02   -0.45660E+02    0.10402E+07    0.17513E+03
   441    0.17977E+04    0.20788E+02   -0.47103E+02    0.10367E+07    0.17137E+03
   442    0.18027E+04    0.20668E+02   -0.48520E+02    0.10332E+07    0.16762E+03
   443    0.18081E+04    0.20546E+02   -0.49910E+02    0.10298E+07    0.16387E+03
   444    0.18137E+04    0.20421E+02   -0.51271E+02    0.10263E+07    0.16013E+03
   445    0.18196E+04    0.20291E+02   -0.52606E+02    0.10229E+07    0.15639E+03
   446    0.18256E+04    0.20160E+02   -0.53911E+02    0.10195E+07    0.15265E+03
   447    0.18320E+04    0.20027E+02   -0.55189E+02    0.10161E+07    0.14890E+03
   448    0.18386E+04    0.19889E+02   -0.56439E+02    0.10127E+07    0.14516E+03
   449    0.18455E+04    0.19749E+02   -0.57658E+02    0.10093E+07    0.14142E+03
   450    0.18526E+04    0.19607E+02   -0.58849E+02    0.10060E+07    0.13766E+03
   451    0.18600E+04    0.19462E+02   -0.60010E+02    0.10026E+07    0.13391E+03
   452    0.18675E+04    0.19314E+02   -0.61141E+02    0.99929E+06    0.13015E+03
   453    0.18754E+04    0.19165E+02   -0.62242E+02    0.99598E+06    0.12639E+03
   454    0.18834E+04    0.19012E+02   -0.63313E+02    0.99268E+06    0.12262E+03
   455    0.18916E+04    0.18858E+02   -0.64354E+02    0.98940E+06    0.11887E+03
   456    0.19001E+04    0.18700E+02   -0.65357E+02    0.98613E+06    0.11512E+03
   457    0.19087E+04    0.18542E+02   -0.66337E+02    0.98287E+06    0.11137E+03
   458    0.19175E+04    0.18381E+02   -0.67275E+02    0.97963E+06    0.10764E+03
   459    0.19265E+04    0.18218E+02   -0.68186E+02    0.97640E+06    0.10392E+03
   460    0.19357E+04    0.18053E+02   -0.69065E+02    0.97319E+06    0.10022E+03
   461    0.19450E+04    0.17887E+02   -0.69910E+02    0.96999E+06    0.96532E+02
   462    0.19544E+04    0.17718E+02   -0.70716E+02    0.96680E+06    0.92867E+02
   463    0.19640E+04    0.17548E+02   -0.71502E+02    0.96363E+06    0.89226E+02
   464    0.19737E+04    0.17377E+02   -0.72238E+02    0.96047E+06    0.85609E+02
   465    0.19835E+04    0.17205E+02   -0.72952E+02    0.95732E+06    0.82021E+02
   466    0.19935E+04    0.17030E+02   -0.73623E+02    0.95419E+06    0.78463E+02
   467    0.20037E+04    0.16855E+02   -0.74264E+02    0.95107E+06    0.74938E+02
   468    0.20139E+04    0.16679E+02   -0.74869E+02    0.94797E+06    0.71448E+02
   469    0.20242E+04    0.16500E+02   -0.75444E+02    0.94488E+06    0.67996E+02
   470    0.20347E+04    0.16322E+02   -0.75981E+02    0.94180E+06    0.64584E+02
   471    0.20451E+04    0.16144E+02   -0.76481E+02    0.93873E+06    0.61214E+02
   472    0.20557E+04    0.15964E+02   -0.76950E+02    0.93568E+06    0.57889E+02
   473    0.20664E+04    0.15783E+02   -0.77381E+02    0.93264E+06    0.54612E+02
   474    0.20772E+04    0.15602E+02   -0.77781E+02    0.92961E+06    0.51385E+02
   475    0.20880E+04    0.15420E+02   -0.78142E+02    0.92660E+06    0.48210E+02
   476    0.20989E+04    0.15238E+02   -0.78467E+02    0.92360E+06    0.45090E+02
   477    0.21097E+04    0.15055E+02   -0.78763E+02    0.92061E+06    0.42026E+02
   478    0.21207E+04    0.14872E+02   -0.79014E+02    0.91763E+06    0.39023E+02
   479    0.21317E+04    0.14689E+02   -0.79242E+02    0.91467E+06    0.36082E+02
   480    0.21427E+04    0.14506E+02   -0.79429E+02    0.91172E+06    0.33205E+02
   481    0.21537E+04    0.14323E+02   -0.79577E+02    0.90878E+06    0.30395E+02
   482    0.21648E+04    0.14141E+02   -0.79693E+02    0.90586E+06    0.27655E+02
   483    0.21759E+04    0.13958E+02   -0.79778E+02    0.90294E+06    0.24986E+02
   484    0.21868E+04    0.13777E+02   -0.79826E+02    0.90004E+06    0.22392E+02
   485    0.21980E+04    0.13594E+02   -0.79838E+02    0.89715E+06    0.19874E+02
   486    0.22091E+04    0.13414E+02   -0.79817E+02    0.89427E+06    0.17436E+02
   487    0.22201E+04    0.13233E+02   -0.79761E+02    0.89141E+06    0.15079E+02
   488    0.22311E+04    0.13053E+02   -0.79671E+02    0.88856E+06    0.12806E+02
   489    0.22421E+04    0.12874E+02   -0.79547E+02    0.88571E+06    0.10620E+02
   490    0.22531E+04    0.12696E+02   -0.79388E+02    0.88289E+06    0.85227E+01
   491    0.22640E+04    0.12518E+02   -0.79196E+02    0.88007E+06    0.65167E+01
   492    0.22749E+04    0.12342E+02   -0.78972E+02    0.87726E+06    0.46046E+01
   493    0.22858E+04    0.12166E+02   -0.78712E+02    0.87447E+06    0.27888E+01
   494    0.22966E+04    0.11992E+02   -0.78421E+02    0.87168E+06    0.10716E+01
   495    0.23073E+04    0.11819E+02   -0.78096E+02    0.86891E+06   -0.54437E+00
   496    0.23179E+04    0.11647E+02   -0.77740E+02    0.86615E+06   -0.20568E+01
   497    0.23285E+04    0.11477E+02   -0.77350E+02    0.86340E+06   -0.34632E+01
   498    0.23391E+04    0.11308E+02   -0.76930E+02    0.86067E+06   -0.47611E+01
   499    0.23496E+04    0.11141E+02   -0.76476E+02    0.85794E+06   -0.59481E+01
   500    0.23600E+04    0.10974E+02   -0.75993E+02    0.85523E+06   -0.70218E+01
   501    0.23702E+04    0.10810E+02   -0.75478E+02    0.85252E+06   -0.79806E+01
   502    0.23805E+04    0.10648E+02   -0.74932E+02    0.84983E+06   -0.88268E+01
   503    0.23906E+04    0.10487E+02   -0.74357E+02    0.84715E+06   -0.95637E+01
   504    0.24006E+04    0.10329E+02   -0.73750E+02    0.84447E+06   -0.10194E+02
   505    0.24106E+04    0.10173E+02   -0.73116E+02    0.84181E+06   -0.10722E+02
   506    0.24204E+04    0.10019E+02   -0.72453E+02    0.83917E+06   -0.11150E+02
   507    0.24301E+04    0.98672E+01   -0.71762E+02    0.83653E+06   -0.11481E+02
   508    0.24396E+04    0.97185E+01   -0.71042E+02    0.83390E+06   -0.11719E+02
   509    0.24491E+04    0.95718E+01   -0.70297E+02    0.83128E+06   -0.11867E+02
   510    0.24583E+04    0.94280E+01   -0.69525E+02    0.82868E+06   -0.11928E+02
   511    0.24675E+04    0.92866E+01   -0.68726E+02    0.82608E+06   -0.11906E+02
   512    0.24765E+04    0.91483E+01   -0.67902E+02    0.82349E+06   -0.11802E+02
   513    0.24854E+04    0.90128E+01   -0.67054E+02    0.82092E+06   -0.11622E+02
   514    0.24942E+04    0.88805E+01   -0.66182E+02    0.81836E+06   -0.11367E+02
   515    0.25028E+04    0.87512E+01   -0.65286E+02    0.81580E+06   -0.11041E+02
   516    0.25112E+04    0.86252E+01   -0.64366E+02    0.81326E+06   -0.10648E+02
   517    0.25194E+04    0.85026E+01   -0.63425E+02    0.81073E+06   -0.10190E+02
   518    0.25274E+04    0.83833E+01   -0.62461E+02    0.80820E+06   -0.96713E+01
   519    0.25354E+04    0.82675E+01   -0.61476E+02    0.80569E+06   -0.90942E+01
   520    0.25432E+04    0.81552E+01   -0.60470E+02    0.80319E+06   -0.84622E+01
   521    0.25506E+04    0.80465E+01   -0.59445E+02    0.80070E+06   -0.77785E+01
   522    0.25579E+04    0.79417E+01   -0.58399E+02    0.79821E+06   -0.70464E+01
   523    0.25651E+04    0.78406E+01   -0.57335E+02    0.79574E+06   -0.62690E+01
   524    0.25722E+04    0.77433E+01   -0.56253E+02    0.79328E+06   -0.54496E+01
   525    0.25788E+04    0.76500E+01   -0.55152E+02    0.79083E+06   -0.45914E+01
   526    0.25854E+04    0.75607E+01   -0.54034E+02    0.78839E+06   -0.36975E+01
   527    0.25919E+04    0.74754E+01   -0.52900E+02    0.78596E+06   -0.27712E+01
   528    0.25981E+04    0.73941E+01   -0.51752E+02    0.78354E+06   -0.18157E+01
   529    0.26041E+04    0.73173E+01   -0.50586E+02    0.78112E+06   -0.83412E+00
   530    0.26098E+04    0.72447E+01   -0.49408E+02    0.77872E+06    0.17021E+00
   531    0.26156E+04    0.71762E+01   -0.48214E+02    0.77633E+06    0.11941E+01
   532    0.26209E+04    0.71122E+01   -0.47007E+02    0.77395E+06    0.22345E+01
   533    0.26260E+04    0.70526E+01   -0.45788E+02    0.77157E+06    0.32880E+01
   534    0.26309E+04    0.69975E+01   -0.44557E+02    0.76921E+06    0.43515E+01
   535    0.26356E+04    0.69470E+01   -0.43314E+02    0.76686E+06    0.54217E+01
   536    0.26401E+04    0.69009E+01   -0.42060E+02    0.76451E+06    0.64956E+01
   537    0.26445E+04    0.68595E+01   -0.40796E+02    0.76218E+06    0.75698E+01
   538    0.26484E+04    0.68228E+01   -0.39523E+02    0.75985E+06    0.86411E+01
   539    0.26523E+04    0.67906E+01   -0.38240E+02    0.75754E+06    0.97064E+01
   540    0.26559E+04    0.67634E+01   -0.36950E+02    0.75523E+06    0.10762E+02
   541    0.26592E+04    0.67407E+01   -0.35650E+02    0.75293E+06    0.11806E+02
   542    0.26624E+04    0.67229E+01   -0.34345E+02    0.75065E+06    0.12834E+02
   543    0.26653E+04    0.67100E+01   -0.33033E+02    0.74837E+06    0.13843E+02
   544    0.26680E+04    0.67020E+01   -0.31714E+02    0.74610E+06    0.14830E+02
   545    0.26704E+04    0.66988E+01   -0.30390E+02    0.74384E+06    0.15791E+02
   546    0.26727E+04    0.67002E+01   -0.29061E+02    0.74159E+06    0.16725E+02
   547    0.26747E+04    0.67066E+01   -0.27728E+02    0.73935E+06    0.17626E+02
   548    0.26764E+04    0.67179E+01   -0.26391E+02    0.73711E+06    0.18492E+02
   549    0.26780E+04    0.67342E+01   -0.25051E+02    0.73489E+06    0.19321E+02
   550    0.26793E+04    0.67555E+01   -0.23708E+02    0.73267E+06    0.20108E+02
